,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
2635,3800,3800,0.6058394160583942,4000.0,0.8,4600.0,0.75,4300.0,0.6153846153846154,4500.0,0.9,4400.0,0.7857142857142857,4500.0,,5000.0,,5300.0,
2636,3900,3900,0.6319018404907976,4100.0,0.7777777777777778,4700.0,0.8461538461538461,4400.0,0.5,4600.0,0.75,4500.0,0.6666666666666666,4600.0,,5100.0,0.6153846153846154,5400.0,0.09090909090909093
2637,4000,4000,0.6041666666666666,4200.0,0.5833333333333334,4800.0,0.5,4500.0,0.8461538461538461,4700.0,0.8,4600.0,0.8461538461538461,4700.0,0.8181818181818182,5200.0,0.6666666666666666,5500.0,0.2307692307692308
2638,4100,4100,0.39814814814814814,4300.0,0.8888888888888888,4900.0,0.8888888888888888,4600.0,,4800.0,0.6666666666666666,4700.0,0.8181818181818182,4800.0,0.8,5300.0,0.2,5600.0,0.08333333333333333
2639,4200,4200,0.6595744680851063,4400.0,0.9166666666666666,5000.0,0.7692307692307693,4700.0,,4900.0,,4800.0,0.75,4900.0,0.7,5400.0,0.3076923076923077,5700.0,0.1
2640,4300,4300,0.6606060606060606,4500.0,0.8,5100.0,0.9090909090909092,4800.0,0.5454545454545454,5000.0,,4900.0,,5000.0,0.9333333333333332,5500.0,0.1111111111111111,5800.0,0.08333333333333333
2641,4400,4400,0.6619718309859155,4600.0,0.8461538461538461,5200.0,0.8,4900.0,0.75,5100.0,0.9666666666666668,5000.0,,5100.0,0.9090909090909092,5600.0,,5900.0,0.0
2642,4500,4500,0.618421052631579,4700.0,0.75,5300.0,0.6,5000.0,0.8,5200.0,,5100.0,0.7,5200.0,0.7777777777777778,5700.0,,6000.0,
2643,4600,4600,0.6709677419354839,4800.0,,5400.0,0.8333333333333334,5100.0,0.9090909090909092,5300.0,,5200.0,0.8181818181818182,5300.0,,5800.0,,6100.0,
2644,4700,4700,0.6421052631578947,4900.0,,5500.0,,5200.0,,5400.0,0.7142857142857143,5300.0,0.8,5400.0,,5900.0,,6200.0,0.16666666666666666
2645,4800,4800,0.6518518518518519,5000.0,,5600.0,,5300.0,,5500.0,0.7272727272727273,5400.0,0.7777777777777778,5500.0,,6000.0,0.125,6300.0,0.0
2646,4900,4900,0.6363636363636364,5100.0,,5700.0,,5400.0,0.6923076923076923,5600.0,0.75,5500.0,0.8181818181818182,5600.0,,6100.0,,6400.0,0.2
2647,5000,5000,0.6363636363636364,5200.0,,5800.0,,5500.0,0.8,5700.0,0.7272727272727273,5600.0,0.75,5700.0,0.8181818181818182,6200.0,,6500.0,0.16666666666666666
2648,5100,5100,0.86875,5300.0,,5900.0,0.7,5600.0,,5800.0,0.8333333333333334,5700.0,0.6666666666666666,5800.0,,6300.0,0.08333333333333333,6600.0,
2649,5200,5200,0.7,5400.0,,6000.0,0.4615384615384616,5700.0,,5900.0,,5800.0,0.7272727272727273,5900.0,,6400.0,0.3333333333333333,6700.0,
2650,5300,5300,0.6219512195121951,5500.0,,6100.0,0.6666666666666666,5800.0,0.5294117647058824,6000.0,,5900.0,,6000.0,0.7619047619047619,6500.0,0.18181818181818185,6800.0,0.07692307692307693
2651,5400,5400,0.6341463414634146,5600.0,,6200.0,0.8888888888888888,5900.0,0.6923076923076923,6100.0,0.75,6000.0,,6100.0,0.75,6600.0,0.3333333333333333,6900.0,0.4545454545454545
2652,5500,5500,0.6687116564417178,5700.0,,6300.0,0.8461538461538461,6000.0,,6200.0,0.8333333333333334,6100.0,,6200.0,0.8571428571428571,6700.0,0.2727272727272727,7000.0,0.4545454545454545
2653,5600,5600,0.6287425149700598,5800.0,,6400.0,0.7,6100.0,,6300.0,,6200.0,0.5652173913043478,6300.0,0.8888888888888888,6800.0,0.2,7100.0,
2654,5700,5700,0.6357142857142857,5900.0,,6500.0,,6200.0,0.8181818181818182,6400.0,,6300.0,0.6666666666666666,6400.0,0.7777777777777778,6900.0,,7200.0,
2655,5800,5800,0.6506849315068494,6000.0,,6600.0,,6300.0,0.7272727272727273,6500.0,0.7142857142857143,6400.0,0.8,6500.0,0.6666666666666666,7000.0,,7300.0,0.25
2656,5900,5900,0.6285714285714286,6100.0,,6700.0,0.9090909090909092,6400.0,0.8333333333333334,6600.0,0.8181818181818182,6500.0,0.9090909090909092,6600.0,0.9,7100.0,0.4444444444444444,7400.0,0.3333333333333333
2657,6000,6000,0.5901639344262295,6200.0,,6800.0,0.8181818181818182,6500.0,0.8,6700.0,0.9166666666666666,6600.0,0.8,6700.0,0.8333333333333334,7200.0,0.3333333333333333,7500.0,0.2727272727272727
2658,6100,6100,0.5476190476190477,6300.0,,6900.0,0.8333333333333334,6600.0,0.7272727272727273,6800.0,,6700.0,0.75,6800.0,,7300.0,0.3333333333333333,7600.0,
2659,6200,6200,0.625,6400.0,,7000.0,,6700.0,,6900.0,,6800.0,0.8888888888888888,6900.0,,7400.0,0.1,7700.0,
2660,6300,6300,0.6176470588235294,6500.0,,7100.0,,6800.0,,7000.0,0.5945945945945946,6900.0,0.6363636363636364,7000.0,0.5882352941176471,7500.0,0.2222222222222222,7800.0,0.1176470588235294
2661,6400,6400,0.6515151515151515,6600.0,0.16279069767441862,7200.0,0.6666666666666666,6900.0,,7100.0,,7000.0,,7100.0,0.8333333333333334,7600.0,,7900.0,0.15384615384615385
2662,6500,6500,0.6416184971098265,6700.0,0.5555555555555556,7300.0,0.8181818181818182,7000.0,,7200.0,,7100.0,,7200.0,0.7272727272727273,7700.0,,8000.0,0.2727272727272727
2663,6600,6600,0.6223776223776224,6800.0,0.8333333333333334,7400.0,0.8,7100.0,0.5714285714285714,7300.0,0.8571428571428571,7200.0,0.7142857142857143,7300.0,,7800.0,0.3,0.0,
2664,6700,6700,0.6428571428571429,6900.0,0.875,7500.0,0.8333333333333334,7200.0,0.8333333333333334,7400.0,0.8333333333333334,7300.0,0.7272727272727273,7400.0,,7900.0,0.09090909090909093,100.0,1.0
2665,6800,6800,0.5647668393782384,7000.0,0.8666666666666667,7600.0,,7300.0,,7500.0,,7400.0,0.9,7500.0,0.9,8000.0,,200.0,1.0
2666,6900,6900,0.6354166666666666,7100.0,0.8888888888888888,7700.0,,7400.0,,7600.0,,7500.0,0.7272727272727273,7600.0,0.7142857142857143,8100.0,,300.0,0.9
2667,7000,7000,0.6453900709219859,7200.0,0.8181818181818182,7800.0,0.8333333333333334,7500.0,0.8181818181818182,7700.0,0.6428571428571429,7600.0,0.6923076923076923,7700.0,0.7272727272727273,0.0,,400.0,0.9
2668,7100,7100,0.8235294117647058,7300.0,0.8,7900.0,0.7692307692307693,7600.0,0.9,7800.0,0.8888888888888888,7700.0,0.7272727272727273,7800.0,0.9,100.0,0.9411764705882352,500.0,0.9166666666666666
2669,7200,7200,0.4015151515151515,7400.0,,8000.0,0.9090909090909092,7700.0,0.7777777777777778,7900.0,0.6666666666666666,7800.0,0.7777777777777778,7900.0,,200.0,1.0,600.0,0.4
2670,7300,7300,0.6,7500.0,,0.0,,7800.0,0.7,8000.0,0.9090909090909092,7900.0,0.6363636363636364,8000.0,,300.0,1.0,700.0,
2671,7400,7400,0.643312101910828,7600.0,0.4761904761904762,100.0,,7900.0,0.7142857142857143,0.0,,0.0,,0.0,,400.0,1.0,800.0,
2672,7500,7500,0.6167664670658682,7700.0,0.8333333333333334,200.0,,8000.0,,100.0,0.9375,100.0,0.9411764705882352,100.0,1.0,500.0,0.4444444444444444,900.0,
2673,7600,7600,0.6121212121212121,7800.0,0.9,300.0,0.5294117647058824,8100.0,,200.0,,200.0,0.9166666666666666,200.0,0.9,600.0,0.5454545454545454,1000.0,0.5
2674,7700,7700,0.6370967741935484,7900.0,0.7777777777777778,400.0,0.75,0.0,,300.0,,300.0,0.75,300.0,0.7272727272727273,700.0,,1100.0,0.9230769230769232
2675,7800,7800,0.6491228070175439,8000.0,0.75,500.0,0.7777777777777778,100.0,0.9333333333333332,400.0,,400.0,0.6666666666666666,400.0,,800.0,,1200.0,0.8
2676,7900,7900,0.6423357664233577,0.0,,600.0,0.6363636363636364,200.0,0.8888888888888888,500.0,,500.0,0.7692307692307693,500.0,,900.0,,1300.0,1.0
2677,8000,8000,0.6206896551724138,100.0,0.8947368421052632,700.0,0.9090909090909092,300.0,0.625,600.0,0.75,600.0,,600.0,0.6,1000.0,,1400.0,
2678,0,0,,200.0,0.6363636363636364,800.0,0.7,400.0,0.8181818181818182,700.0,0.8,700.0,,700.0,,1100.0,0.9230769230769232,1500.0,
2679,100,100,0.9342105263157896,300.0,0.8333333333333334,900.0,,500.0,,800.0,0.9090909090909092,800.0,0.7857142857142857,800.0,,1200.0,0.8181818181818182,1600.0,0.9285714285714286
2680,200,200,0.9197530864197532,400.0,,1000.0,,600.0,,900.0,0.9090909090909092,900.0,0.6923076923076923,900.0,0.8333333333333334,1300.0,0.75,1700.0,
2681,300,300,0.8098591549295775,500.0,,1100.0,0.9090909090909092,700.0,0.75,1000.0,,1000.0,,1000.0,1.0,1400.0,1.0,1800.0,
2682,400,400,0.8186813186813187,600.0,0.8333333333333334,1200.0,0.8,800.0,0.7777777777777778,1100.0,,1100.0,,1100.0,0.9166666666666666,1500.0,,1900.0,
2683,500,500,0.7797619047619048,700.0,0.7272727272727273,1300.0,,900.0,0.6111111111111112,1200.0,0.8333333333333334,1200.0,0.9375,1200.0,0.75,1600.0,,2000.0,
2684,600,600,0.7538461538461538,800.0,0.8888888888888888,1400.0,,1000.0,,1300.0,,1300.0,0.7777777777777778,1300.0,,1700.0,1.0,2100.0,1.0
2685,700,700,0.6594202898550725,900.0,,1500.0,0.8333333333333334,1100.0,,1400.0,,1400.0,,1400.0,,1800.0,,2200.0,1.0
2686,800,800,0.6544117647058824,1000.0,,1600.0,0.8571428571428571,1200.0,0.6666666666666666,1500.0,,1500.0,,1500.0,0.8666666666666667,1900.0,,2300.0,0.6923076923076923
2687,900,900,0.6335403726708074,1100.0,0.8181818181818182,1700.0,0.8461538461538461,1300.0,0.8333333333333334,1600.0,,1600.0,0.7692307692307693,1600.0,,2000.0,0.9230769230769232,2400.0,
2688,1000,1000,0.6479591836734694,1200.0,,1800.0,0.8333333333333334,1400.0,0.8666666666666667,1700.0,0.8888888888888888,1700.0,0.9,1700.0,,2100.0,1.0,2500.0,
2689,1100,1100,0.7364341085271318,1300.0,,1900.0,,1500.0,,1800.0,0.8,1800.0,0.8666666666666667,1800.0,0.85,2200.0,1.0,2600.0,0.08
2690,1200,1200,0.875,1400.0,0.8235294117647058,2000.0,,1600.0,,1900.0,1.0,1900.0,,1900.0,,2300.0,0.9230769230769232,2700.0,0.4
2691,1300,1300,0.8941176470588236,1500.0,1.0,2100.0,0.9333333333333332,1700.0,0.9333333333333332,2000.0,,2000.0,,2000.0,,2400.0,,2800.0,
2692,1400,1400,0.8823529411764706,1600.0,0.7,2200.0,,1800.0,,2100.0,,2100.0,1.0,2100.0,0.9285714285714286,2500.0,,2900.0,
2693,1500,1500,0.8472906403940886,1700.0,0.9090909090909092,2300.0,,1900.0,,2200.0,,2200.0,,2200.0,0.9411764705882352,2600.0,0.4666666666666667,3000.0,
2694,1600,1600,0.8489208633093526,1800.0,,2400.0,,2000.0,,2300.0,,2300.0,,2300.0,,2700.0,0.6,3100.0,0.6956521739130435
2695,1700,1700,,1900.0,,2500.0,0.8461538461538461,2100.0,0.8,2400.0,,2400.0,0.8888888888888888,2400.0,,2800.0,,3200.0,0.5555555555555556
2696,1800,1800,,2000.0,0.9090909090909092,2600.0,,2200.0,,2500.0,,2500.0,0.7,2500.0,0.9166666666666666,2900.0,,3300.0,0.3333333333333333
2697,1900,1900,,2100.0,,2700.0,,2300.0,,2600.0,,2600.0,,2600.0,0.8333333333333334,3000.0,0.5,3400.0,0.1111111111111111
2698,2000,2000,,2200.0,,2800.0,0.6923076923076923,2400.0,0.8888888888888888,2700.0,,2700.0,,2700.0,0.9,3100.0,0.5,3500.0,0.25
2699,2100,2100,0.5372168284789643,2300.0,0.9285714285714286,2900.0,0.8,2500.0,0.8,2800.0,,2800.0,0.8,2800.0,,3200.0,0.3,3600.0,0.1111111111111111
2700,2200,2200,0.9252336448598132,2400.0,0.875,3000.0,0.9166666666666666,2600.0,,2900.0,,2900.0,0.8333333333333334,2900.0,,3300.0,0.1111111111111111,3700.0,0.2222222222222222
2701,2300,2300,0.9629629629629628,2500.0,0.9,3100.0,,2700.0,,3000.0,,3000.0,,3000.0,0.7,3400.0,0.3,3800.0,0.35714285714285715
2702,2400,2400,0.9078947368421052,2600.0,0.8461538461538461,3200.0,,2800.0,0.7333333333333333,3100.0,,3100.0,,3100.0,0.9,3500.0,0.09090909090909093,3900.0,
2703,2500,2500,0.8541666666666666,2700.0,0.8181818181818182,3300.0,0.9230769230769232,2900.0,,3200.0,,3200.0,0.7857142857142857,3200.0,0.8,3600.0,,4000.0,
2704,2600,2600,0.6827586206896552,2800.0,,3400.0,,3000.0,,3300.0,,3300.0,0.75,3300.0,0.7777777777777778,3700.0,,4100.0,
2705,2700,2700,0.6811594202898551,2900.0,,3500.0,,3100.0,0.7142857142857143,3400.0,,3400.0,0.6666666666666666,3400.0,0.9090909090909092,3800.0,0.2307692307692308,4200.0,0.1176470588235294
2706,2800,2800,0.5909090909090909,3000.0,0.9333333333333332,3600.0,0.8461538461538461,3200.0,0.8571428571428571,3500.0,,3500.0,0.6428571428571429,3500.0,0.8333333333333334,3900.0,0.16666666666666666,4300.0,
2707,2900,2900,0.82,3100.0,,3700.0,0.8,3300.0,0.7,3600.0,,3600.0,,3600.0,0.8461538461538461,4000.0,0.1,4400.0,
2708,3000,3000,0.7853403141361257,3200.0,,3800.0,0.7777777777777778,3400.0,,3700.0,,3700.0,,3700.0,,4100.0,0.2,4500.0,0.2307692307692308
2709,3100,3100,0.8363636363636363,3300.0,0.7222222222222222,3900.0,0.8181818181818182,3500.0,,3800.0,,3800.0,0.7142857142857143,3800.0,,4200.0,0.18181818181818185,4600.0,0.2
2710,3200,3200,0.9019607843137256,3400.0,0.8181818181818182,4000.0,0.9,3600.0,0.9090909090909092,3900.0,,3900.0,0.5833333333333334,3900.0,0.6363636363636364,4300.0,0.14285714285714285,4700.0,0.09090909090909093
2711,3300,3300,0.6567164179104478,3500.0,0.8333333333333334,4100.0,0.9090909090909092,3700.0,0.7,4000.0,0.9333333333333332,4000.0,,4000.0,0.8,4400.0,0.1,4800.0,0.2727272727272727
2712,3400,3400,0.659217877094972,3600.0,0.8181818181818182,4200.0,0.625,3800.0,0.8333333333333334,4100.0,,4100.0,,4100.0,0.8,4500.0,,4900.0,0.2
2713,3500,3500,0.6363636363636364,3700.0,0.8181818181818182,4300.0,0.6363636363636364,3900.0,0.6,4200.0,,4200.0,0.7666666666666667,4200.0,,4600.0,,5000.0,0.5384615384615384
2714,3600,3600,0.6339869281045751,3800.0,0.7,4400.0,0.9,4000.0,,4300.0,0.9,4300.0,,4300.0,,4700.0,0.15384615384615385,5100.0,
2715,3700,3700,0.6091954022988506,3900.0,0.7777777777777778,4500.0,0.5333333333333333,4100.0,,4400.0,0.8888888888888888,4400.0,,4400.0,0.8181818181818182,4800.0,0.09090909090909093,5200.0,
2716,3800,3800,0.6493506493506493,4000.0,,4600.0,0.9166666666666666,4200.0,0.6086956521739131,4500.0,1.0,4500.0,0.8333333333333334,4500.0,0.75,4900.0,0.4,5300.0,0.1
2717,3900,3900,0.6458333333333334,4100.0,,4700.0,,4300.0,0.8333333333333334,4600.0,0.9166666666666666,4600.0,0.8,4600.0,0.6666666666666666,5000.0,0.5,5400.0,0.0
2718,4000,4000,0.6491228070175439,4200.0,,4800.0,,4400.0,0.8888888888888888,4700.0,1.0,4700.0,0.7272727272727273,4700.0,,5100.0,0.9,5500.0,0.25
2719,4100,4100,0.4676616915422885,4300.0,,4900.0,0.8,4500.0,0.8,4800.0,0.8333333333333334,4800.0,0.7272727272727273,4800.0,,5200.0,0.2727272727272727,5600.0,0.0
2720,4200,4200,0.6181818181818182,4400.0,0.631578947368421,5000.0,0.7272727272727273,4600.0,0.8181818181818182,4900.0,0.6923076923076923,4900.0,0.8181818181818182,4900.0,0.8,5300.0,0.125,5700.0,0.18181818181818185
2721,4300,4300,0.6493506493506493,4500.0,0.8181818181818182,5100.0,0.7272727272727273,4700.0,,5000.0,0.8888888888888888,5000.0,0.8888888888888888,5000.0,0.8823529411764706,5400.0,,5800.0,0.09090909090909093
2722,4400,4400,0.6235294117647059,4600.0,0.9,5200.0,,4800.0,,5100.0,,5100.0,0.9,5100.0,,5500.0,,5900.0,0.1111111111111111
2723,4500,4500,0.6514285714285715,4700.0,0.8181818181818182,5300.0,,4900.0,,5200.0,,5200.0,0.8,5200.0,,5600.0,0.18181818181818185,6000.0,0.2222222222222222
2724,4600,4600,0.6231155778894473,4800.0,0.8181818181818182,5400.0,0.9230769230769232,5000.0,,5300.0,0.9,5300.0,0.8888888888888888,5300.0,0.7857142857142857,5700.0,0.08333333333333333,6100.0,
2725,4700,4700,0.6142857142857143,4900.0,0.9166666666666666,5500.0,0.7777777777777778,5100.0,0.9230769230769232,5400.0,0.7272727272727273,5400.0,0.6666666666666666,5400.0,0.9,5800.0,0.3333333333333333,6200.0,
2726,4800,4800,0.5873015873015873,5000.0,,5600.0,0.75,5200.0,0.6923076923076923,5500.0,0.7272727272727273,5500.0,,5500.0,0.8,5900.0,0.4,6300.0,0.0
2727,4900,4900,0.6308724832214765,5100.0,,5700.0,0.8,5300.0,,5600.0,0.9,5600.0,,5600.0,0.8,6000.0,0.16666666666666666,6400.0,0.08333333333333333
2728,5000,5000,0.6711409395973155,5200.0,0.7692307692307693,5800.0,0.7777777777777778,5400.0,,5700.0,0.6666666666666666,5700.0,,5700.0,0.7272727272727273,6100.0,,6500.0,0.1
2729,5100,5100,0.620253164556962,5300.0,0.75,5900.0,0.7857142857142857,5500.0,0.6923076923076923,5800.0,0.7272727272727273,5800.0,,5800.0,0.7692307692307693,6200.0,,6600.0,0.18181818181818185
2730,5200,5200,0.7362637362637363,5400.0,1.0,6000.0,0.8461538461538461,5600.0,0.9090909090909092,5900.0,,5900.0,,5900.0,,6300.0,0.34375,6700.0,0.0
2731,5300,5300,0.9803921568627452,5500.0,0.75,6100.0,0.9166666666666666,5700.0,0.8333333333333334,6000.0,,6000.0,,6000.0,,6400.0,0.32142857142857145,6800.0,
2732,5400,5400,0.6783625730994152,5600.0,,6200.0,0.6666666666666666,5800.0,0.8888888888888888,6100.0,0.8571428571428571,6100.0,,6100.0,0.7,6500.0,,6900.0,
2733,5500,5500,0.6162790697674418,5700.0,,6300.0,0.8,5900.0,0.6363636363636364,6200.0,0.8571428571428571,6200.0,,6200.0,0.8571428571428571,6600.0,,7000.0,0.18181818181818185
2734,5600,5600,0.6308724832214765,5800.0,0.7692307692307693,6400.0,,6000.0,,6300.0,0.7272727272727273,6300.0,,6300.0,0.8181818181818182,6700.0,0.3,7100.0,0.5454545454545454
2735,5700,5700,0.6482758620689655,5900.0,0.7692307692307693,6500.0,,6100.0,,6400.0,0.7777777777777778,6400.0,,6400.0,,6800.0,0.18181818181818185,7200.0,0.0
2736,5800,5800,0.5989010989010989,6000.0,0.9090909090909092,6600.0,0.5,6200.0,,6500.0,0.8333333333333334,6500.0,,6500.0,,6900.0,0.1,7300.0,0.2
2737,5900,5900,0.6363636363636364,6100.0,0.8571428571428571,6700.0,0.7,6300.0,,6600.0,0.9090909090909092,6600.0,,6600.0,0.8,7000.0,0.3333333333333333,7400.0,0.16666666666666666
2738,6000,6000,0.6566265060240963,6200.0,,6800.0,0.7777777777777778,6400.0,0.8181818181818182,6700.0,,6700.0,,6700.0,0.8571428571428571,7100.0,0.3,7500.0,0.1
2739,6100,6100,0.5786516853932584,6300.0,,6900.0,0.9,6500.0,0.6923076923076923,6800.0,,6800.0,,6800.0,0.8181818181818182,7200.0,0.3636363636363637,7600.0,0.1
2740,6200,6200,0.6582278481012658,6400.0,0.5294117647058824,7000.0,0.75,6600.0,0.8333333333333334,6900.0,0.8181818181818182,6900.0,,6900.0,,7300.0,0.1,7700.0,0.1111111111111111
2741,6300,6300,0.6264367816091954,6500.0,0.9,7100.0,0.8888888888888888,6700.0,0.8,7000.0,0.7272727272727273,7000.0,,7000.0,,7400.0,0.1,7800.0,0.2222222222222222
2742,6400,6400,0.6594202898550725,6600.0,0.8,7200.0,0.8181818181818182,6800.0,,7100.0,0.7692307692307693,7100.0,,7100.0,0.5555555555555556,7500.0,0.2,7900.0,0.0
2743,6500,6500,0.6153846153846154,6700.0,0.8181818181818182,7300.0,,6900.0,,7200.0,0.7,7200.0,,7200.0,0.7,7600.0,0.18181818181818185,8000.0,0.5
2744,6600,6600,0.6455696202531646,6800.0,0.7857142857142857,7400.0,,7000.0,0.7,7300.0,0.75,7300.0,0.13953488372093026,7300.0,0.8181818181818182,7700.0,0.1111111111111111,0.0,
2745,6700,6700,0.6229508196721312,6900.0,0.7777777777777778,7500.0,0.8333333333333334,7100.0,0.6666666666666666,7400.0,,7400.0,0.8,7400.0,0.7777777777777778,7800.0,,100.0,
2746,6800,6800,0.5869565217391305,7000.0,0.7777777777777778,7600.0,0.6111111111111112,7200.0,0.75,7500.0,,7500.0,0.6666666666666666,7500.0,0.9090909090909092,7900.0,,200.0,
2747,6900,6900,0.6410256410256411,7100.0,0.9,7700.0,0.9,7300.0,0.6666666666666666,7600.0,0.7,7600.0,0.8333333333333334,7600.0,0.7692307692307693,8000.0,0.16666666666666666,300.0,0.967741935483871
2748,7000,7000,0.6602564102564102,7200.0,0.9090909090909092,7800.0,0.8888888888888888,7400.0,0.7692307692307693,7700.0,0.8181818181818182,7700.0,0.8181818181818182,7700.0,,0.0,,400.0,
2749,7100,7100,0.6408450704225352,7300.0,0.8181818181818182,7900.0,0.5555555555555556,7500.0,0.7272727272727273,7800.0,0.4,7800.0,,7800.0,,100.0,1.0,500.0,
2750,7200,7200,,7400.0,,8000.0,0.8,7600.0,,7900.0,,7900.0,,7900.0,0.7857142857142857,200.0,,600.0,0.35294117647058826
2751,7300,7300,,7500.0,,0.0,,7700.0,,8000.0,,0.0,,8000.0,0.5,300.0,,700.0,0.3076923076923077
2752,7400,7400,0.5595854922279793,7600.0,0.6923076923076923,100.0,0.9230769230769232,7800.0,0.7857142857142857,0.0,,100.0,,0.0,,400.0,1.0,800.0,
2753,7500,7500,0.6519337016574586,7700.0,0.8333333333333334,200.0,0.9166666666666666,7900.0,0.8181818181818182,100.0,0.9230769230769232,200.0,,100.0,0.8823529411764706,500.0,1.0,900.0,
2754,7600,7600,0.6375,7800.0,,300.0,0.7777777777777778,8000.0,0.8571428571428571,200.0,0.9285714285714286,300.0,0.6923076923076923,200.0,0.9166666666666666,600.0,0.5384615384615384,1000.0,0.9285714285714286
2755,7700,7700,0.6204819277108434,7900.0,,400.0,0.6666666666666666,0.0,,300.0,0.6666666666666666,400.0,0.4117647058823529,300.0,0.8571428571428571,700.0,0.3333333333333333,1100.0,1.0
2756,7800,7800,0.6180555555555556,0.0,,500.0,0.7777777777777778,100.0,,400.0,0.8461538461538461,500.0,0.6666666666666666,400.0,0.9090909090909092,800.0,0.2222222222222222,1200.0,0.9166666666666666
2757,7900,7900,0.6624203821656051,100.0,0.8571428571428571,600.0,0.9,200.0,,500.0,,600.0,0.5,500.0,0.7272727272727273,900.0,,1300.0,0.8333333333333334
2758,8000,8000,0.6482758620689655,200.0,0.8461538461538461,700.0,,300.0,0.9166666666666666,600.0,,700.0,0.6,600.0,0.8181818181818182,1000.0,,1400.0,
2759,8100,8100,0.6885245901639344,300.0,0.7272727272727273,800.0,,400.0,1.0,700.0,0.7333333333333333,800.0,,700.0,0.8181818181818182,1100.0,0.9411764705882352,1500.0,
2760,0,0,,400.0,0.9090909090909092,900.0,0.5,500.0,,800.0,,900.0,,800.0,,1200.0,,1600.0,
2761,100,100,0.9375,500.0,0.6363636363636364,1000.0,,600.0,,900.0,,1000.0,0.6666666666666666,900.0,,1300.0,,1700.0,
2762,200,200,0.8802816901408451,600.0,,1100.0,,700.0,0.75,1000.0,0.6666666666666666,1100.0,1.0,1000.0,0.7142857142857143,1400.0,,1800.0,0.9285714285714286
2763,300,300,0.7737226277372263,700.0,,1200.0,0.9,800.0,0.7692307692307693,1100.0,,1200.0,,1100.0,0.8571428571428571,1500.0,,1900.0,1.0
2764,400,400,0.7695852534562212,800.0,0.7692307692307693,1300.0,0.7272727272727273,900.0,0.9,1200.0,,1300.0,,1200.0,,1600.0,,2000.0,
2765,500,500,0.7531645569620253,900.0,0.6363636363636364,1400.0,0.7692307692307693,1000.0,,1300.0,0.8,1400.0,0.8181818181818182,1300.0,,1700.0,,2100.0,
2766,600,600,0.6862745098039216,1000.0,,1500.0,,1100.0,,1400.0,0.8181818181818182,1500.0,0.6,1400.0,0.9090909090909092,1800.0,0.8032786885245902,2200.0,
2767,700,700,0.6737588652482269,1100.0,,1600.0,,1200.0,0.5625,1500.0,,1600.0,0.8333333333333334,1500.0,,1900.0,0.9090909090909092,2300.0,
2768,800,800,0.4537037037037037,1200.0,0.8888888888888888,1700.0,0.75,1300.0,0.75,1600.0,,1700.0,0.9230769230769232,1600.0,,2000.0,0.9230769230769232,2400.0,0.3333333333333333
2769,900,900,0.625,1300.0,,1800.0,,1400.0,0.7857142857142857,1700.0,,1800.0,0.8,1700.0,,2100.0,,2500.0,0.09090909090909093
2770,1000,1000,0.7152777777777778,1400.0,,1900.0,,1500.0,,1800.0,,1900.0,,1800.0,,2200.0,,2600.0,
2771,1100,1100,0.8677248677248677,1500.0,0.875,2000.0,0.631578947368421,1600.0,,1900.0,,2000.0,,1900.0,,2300.0,0.7692307692307693,2700.0,
2772,1200,1200,0.8757763975155279,1600.0,0.8333333333333334,2100.0,,1700.0,0.8125,2000.0,,2100.0,0.9411764705882352,2000.0,,2400.0,0.3636363636363637,2800.0,0.5
2773,1300,1300,0.8248587570621468,1700.0,,2200.0,,1800.0,0.9,2100.0,0.7727272727272727,2200.0,0.8,2100.0,0.8095238095238095,2500.0,0.2727272727272727,2900.0,0.6363636363636364
2774,1400,1400,0.8265895953757225,1800.0,,2300.0,0.9166666666666666,1900.0,,2200.0,,2300.0,0.8181818181818182,2200.0,,2600.0,,3000.0,0.3636363636363637
