,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
2057,1300,1300,0.6330935251798561,3300.0,0.5882352941176471,2700,0.8,3300.0,0.7142857142857143,2000.0,0.6666666666666666,3300.0,0.8333333333333334,2300.0,0.9090909090909092,3800.0,0.2307692307692308,2100.0,
2058,1400,1400,0.6484375,3400.0,0.8181818181818182,2800,,3400.0,0.6923076923076923,2100.0,0.8181818181818182,3400.0,0.5,2400.0,,3900.0,0.1,2200.0,0.13636363636363635
2059,1500,1500,0.6271186440677966,3500.0,0.75,2900,,3500.0,0.6428571428571429,2200.0,0.9,3500.0,0.625,2500.0,,4000.0,0.18181818181818185,2300.0,
2060,1600,1600,0.6296296296296297,3600.0,0.8888888888888888,3000,0.8333333333333334,3600.0,0.6666666666666666,2300.0,0.6,3600.0,0.625,2600.0,0.6666666666666666,4100.0,0.1,2400.0,
2061,1700,1700,0.62,3700.0,0.75,3100,0.75,3700.0,,2400.0,0.5454545454545454,3700.0,,2700.0,0.9090909090909092,4200.0,0.3,2500.0,0.08333333333333333
2062,1800,1800,0.5976331360946746,3800.0,0.8333333333333334,3200,0.8181818181818182,3800.0,,2500.0,,3800.0,,2800.0,0.7857142857142857,4300.0,,2600.0,0.16666666666666666
2063,1900,1900,0.5364238410596026,3900.0,0.8,3300,0.8888888888888888,3900.0,,2600.0,,3900.0,0.6875,2900.0,0.5625,4400.0,,2700.0,0.3
2064,2000,2000,0.6183206106870229,4000.0,,3400,,4000.0,,2700.0,,4000.0,0.75,3000.0,,4500.0,0.25,2800.0,0.25
2065,2100,2100,0.5950920245398773,4100.0,,3500,,4100.0,0.8,2800.0,,4100.0,,3100.0,,4600.0,0.25,2900.0,0.09090909090909093
2066,2200,2200,0.6054054054054054,4200.0,0.8333333333333334,3600,0.4736842105263158,4200.0,0.8181818181818182,2900.0,0.8,4200.0,,3200.0,0.6923076923076923,4700.0,0.2307692307692308,3000.0,
2067,2300,2300,0.6412213740458015,4300.0,0.6,3700,0.6428571428571429,4300.0,0.8181818181818182,3000.0,0.7142857142857143,4300.0,0.4444444444444444,3300.0,0.8888888888888888,4800.0,0.2222222222222222,3100.0,
2068,2400,2400,0.6439393939393939,4400.0,0.8,3800,0.6666666666666666,4400.0,0.75,3100.0,0.6666666666666666,4400.0,0.6,3400.0,0.7333333333333333,4900.0,0.1111111111111111,3200.0,0.10526315789473684
2069,2500,2500,0.6387434554973822,4500.0,0.7,3900,,4500.0,0.6666666666666666,3200.0,0.6,4500.0,,3500.0,0.8333333333333334,5000.0,0.2,3300.0,0.1111111111111111
2070,2600,2600,0.6239316239316239,4600.0,0.75,4000,,4600.0,0.8181818181818182,3300.0,0.6,4600.0,,3600.0,0.9,5100.0,,3400.0,0.18181818181818185
2071,2700,2700,0.63125,4700.0,,4100,,4700.0,0.9090909090909092,3400.0,0.5,4700.0,0.75,3700.0,,5200.0,,3500.0,0.18181818181818185
2072,2800,2800,0.6312849162011173,4800.0,,4200,,4800.0,,3500.0,0.6666666666666666,4800.0,0.5454545454545454,3800.0,,5300.0,0.2307692307692308,3600.0,0.1111111111111111
2073,2900,2900,0.625,4900.0,0.8461538461538461,4300,0.8181818181818182,4900.0,,3600.0,,4900.0,0.6666666666666666,3900.0,,5400.0,0.2,3700.0,
2074,3000,3000,0.6026490066225165,5000.0,0.9090909090909092,4400,0.8,5000.0,0.5833333333333334,3700.0,,5000.0,0.7272727272727273,4000.0,,5500.0,0.25,3800.0,
2075,3100,3100,0.5844155844155844,5100.0,0.75,4500,,5100.0,0.6363636363636364,3800.0,,5100.0,0.8,4100.0,0.5909090909090909,5600.0,0.18181818181818185,3900.0,0.16666666666666666
2076,3200,3200,0.6344827586206897,5200.0,0.8333333333333334,4600,,5200.0,0.7272727272727273,3900.0,,5200.0,0.8,4200.0,0.9,5700.0,0.1111111111111111,4000.0,0.15384615384615385
2077,3300,3300,0.6096256684491979,5300.0,0.8333333333333334,4700,0.9090909090909092,5300.0,0.75,4000.0,,5300.0,0.8181818181818182,4300.0,0.7777777777777778,5800.0,0.16666666666666666,4100.0,
2078,3400,3400,0.6307692307692307,5400.0,,4800,0.9,5400.0,0.7777777777777778,4100.0,,5400.0,,4400.0,0.8333333333333334,5900.0,,4200.0,
2079,3500,3500,0.6470588235294118,5500.0,,4900,0.9285714285714286,5500.0,0.8333333333333334,4200.0,,5500.0,,4500.0,0.7,6000.0,,4300.0,0.06666666666666668
2080,3600,3600,0.6258992805755396,5600.0,0.8,5000,0.9090909090909092,5600.0,0.6,4300.0,,5600.0,0.7272727272727273,4600.0,0.6,6100.0,0.16666666666666666,4400.0,0.4166666666666667
2081,3700,3700,0.6097560975609756,5700.0,0.8181818181818182,5100,0.6923076923076923,5700.0,0.8888888888888888,4400.0,0.16129032258064516,5700.0,0.5,4700.0,0.7777777777777778,6200.0,0.09090909090909093,4500.0,0.3333333333333333
2082,3800,3800,0.6420454545454546,5800.0,0.9090909090909092,5200,0.8571428571428571,5800.0,,4500.0,,5800.0,0.8461538461538461,4800.0,0.8,6300.0,0.3076923076923077,4600.0,0.3636363636363637
2083,3900,3900,0.63125,5900.0,0.75,5300,0.8333333333333334,5900.0,,4600.0,,5900.0,0.7692307692307693,4900.0,,6400.0,,4700.0,0.1
2084,4000,4000,0.5935483870967742,6000.0,0.75,5400,0.9,6000.0,0.4375,4700.0,0.6153846153846154,6000.0,0.8333333333333334,5000.0,,6500.0,,4800.0,0.09090909090909093
2085,4100,4100,0.6134969325153374,6100.0,0.6666666666666666,5500,1.0,6100.0,0.8,4800.0,0.7692307692307693,6100.0,,5100.0,0.8235294117647058,6600.0,0.15384615384615385,4900.0,0.125
2086,4200,4200,0.4915254237288136,6200.0,0.6666666666666666,5600,0.8181818181818182,6200.0,0.8333333333333334,4900.0,0.7272727272727273,6200.0,,5200.0,,6700.0,0.1111111111111111,5000.0,0.18181818181818185
2087,4300,4300,0.6065573770491803,6300.0,,5700,0.8888888888888888,6300.0,0.6,5000.0,0.6153846153846154,6300.0,0.631578947368421,5300.0,,6800.0,0.1,5100.0,0.1
2088,4400,4400,0.7009803921568627,6400.0,,5800,0.8888888888888888,6400.0,0.8333333333333334,5100.0,0.8,6400.0,,5400.0,0.8571428571428571,6900.0,0.2307692307692308,5200.0,0.0
2089,4500,4500,0.6956521739130435,6500.0,0.8333333333333334,5900,0.625,6500.0,0.6363636363636364,5200.0,,6500.0,,5500.0,1.0,7000.0,,5300.0,
2090,4600,4600,0.5967741935483871,6600.0,0.7692307692307693,6000,0.8,6600.0,,5300.0,,6600.0,0.8571428571428571,5600.0,,7100.0,,5400.0,
2091,4700,4700,0.5223880597014925,6700.0,0.7,6100,0.9090909090909092,6700.0,,5400.0,0.7272727272727273,6700.0,0.7142857142857143,5700.0,,7200.0,0.16666666666666666,5500.0,0.08333333333333333
2092,4800,4800,0.5263157894736842,6800.0,0.8181818181818182,6200,0.8333333333333334,6800.0,0.6,5500.0,0.7777777777777778,6800.0,,5800.0,0.8461538461538461,7300.0,0.2727272727272727,5600.0,0.18181818181818185
2093,4900,4900,0.6363636363636364,6900.0,,6300,0.7777777777777778,6900.0,0.7272727272727273,5600.0,0.7272727272727273,6900.0,,5900.0,0.6,7400.0,0.25,5700.0,0.2
2094,5000,5000,0.6163522012578616,7000.0,,6400,,7000.0,0.6666666666666666,5700.0,0.8,7000.0,0.9090909090909092,6000.0,0.8181818181818182,7500.0,0.0,5800.0,0.1
2095,5100,5100,0.6287128712871287,7100.0,0.7058823529411765,6500,,7100.0,0.75,5800.0,0.8,7100.0,0.7272727272727273,6100.0,0.7647058823529411,7600.0,0.2222222222222222,5900.0,0.2
2096,5200,5200,0.5562913907284768,7200.0,0.7777777777777778,6600,,7200.0,,5900.0,0.7,7200.0,,6200.0,0.8888888888888888,7700.0,,6000.0,0.3333333333333333
2097,5300,5300,0.6204379562043796,7300.0,0.7,6700,,7300.0,,6000.0,0.6666666666666666,7300.0,,6300.0,0.7777777777777778,7800.0,,6100.0,0.0
2098,5400,5400,0.6530612244897959,7400.0,0.7142857142857143,6800,0.875,7400.0,0.8333333333333334,6100.0,0.6666666666666666,7400.0,,6400.0,0.8,7900.0,0.2,6200.0,0.25
2099,5500,5500,0.6428571428571429,7500.0,0.8181818181818182,6900,0.7272727272727273,7500.0,0.75,6200.0,0.8333333333333334,7500.0,,6500.0,0.6666666666666666,8000.0,0.4,6300.0,0.125
2100,5600,5600,0.5822784810126582,7600.0,,7000,0.9090909090909092,7600.0,0.875,6300.0,,7600.0,0.8333333333333334,6600.0,,0.0,,6400.0,
2101,5700,5700,0.5813953488372093,7700.0,,7100,0.8,7700.0,0.75,6400.0,,7700.0,0.7272727272727273,6700.0,,100.0,1.0,6500.0,
2102,5800,5800,0.6413793103448275,7800.0,0.8,7200,0.7692307692307693,7800.0,0.6666666666666666,6500.0,0.5,7800.0,0.7,6800.0,0.8461538461538461,200.0,1.0,6600.0,0.25
2103,5900,5900,0.5978835978835979,7900.0,0.9166666666666666,7300,,7900.0,0.8,6600.0,0.9166666666666666,7900.0,0.6923076923076923,6900.0,0.8,300.0,,6700.0,0.125
2104,6000,6000,0.6491228070175439,8000.0,0.7272727272727273,7400,,8000.0,,6700.0,0.8888888888888888,8000.0,0.6363636363636364,7000.0,,400.0,,6800.0,0.25
2105,6100,6100,0.5950920245398773,0.0,,7500,0.8181818181818182,8100.0,,6800.0,0.6666666666666666,0.0,,7100.0,,500.0,,6900.0,0.2
2106,6200,6200,0.6043956043956044,100.0,0.75,7600,,0.0,,6900.0,0.9166666666666666,100.0,,7200.0,0.5833333333333334,600.0,,7000.0,0.1
2107,6300,6300,0.4965986394557823,200.0,,7700,,100.0,0.9230769230769232,7000.0,0.8181818181818182,200.0,,7300.0,,700.0,0.55,7100.0,0.3
2108,6400,6400,0.6585365853658537,300.0,,7800,0.5909090909090909,200.0,0.875,7100.0,0.75,300.0,0.9166666666666666,7400.0,,800.0,0.4444444444444444,7200.0,
2109,6500,6500,0.6410256410256411,400.0,0.9333333333333332,7900,0.7777777777777778,300.0,0.8333333333333334,7200.0,,400.0,0.9090909090909092,7500.0,0.8666666666666667,900.0,,7300.0,
2110,6600,6600,0.6685082872928176,500.0,1.0,8000,0.8333333333333334,400.0,,7300.0,,500.0,,7600.0,0.75,1000.0,,7400.0,0.10526315789473684
2111,6700,6700,0.6470588235294118,600.0,,0,,500.0,,7400.0,,600.0,,7700.0,0.7777777777777778,1100.0,0.4615384615384616,7500.0,0.3333333333333333
2112,6800,6800,0.6453900709219859,700.0,,100,0.9285714285714286,600.0,0.9333333333333332,7500.0,,700.0,0.7857142857142857,7800.0,0.8461538461538461,1200.0,0.18181818181818185,7600.0,0.16666666666666666
2113,6900,6900,0.6064516129032258,800.0,0.75,200,0.7272727272727273,700.0,,7600.0,0.5238095238095238,800.0,0.7692307692307693,7900.0,0.9090909090909092,1300.0,0.15384615384615385,7700.0,0.1
2114,7000,7000,0.6226415094339622,900.0,,300,,800.0,,7700.0,0.75,900.0,0.6923076923076923,8000.0,,1400.0,0.2,7800.0,0.1
2115,7100,7100,0.5655737704918032,1000.0,,400,,900.0,,7800.0,,1000.0,0.8888888888888888,8100.0,,1500.0,0.2222222222222222,7900.0,0.2
2116,7200,7200,0.5157894736842106,1100.0,0.8333333333333334,500,0.8461538461538461,1000.0,,7900.0,,1100.0,0.8333333333333334,0.0,,1600.0,,0.0,
2117,7300,7300,0.6363636363636364,1200.0,0.9,600,0.8333333333333334,1100.0,0.7857142857142857,8000.0,0.75,1200.0,0.7777777777777778,100.0,,1700.0,,100.0,
2118,7400,7400,0.6132075471698113,1300.0,0.6,700,0.8333333333333334,1200.0,0.8,0.0,,1300.0,0.7,200.0,,1800.0,0.14285714285714285,200.0,
2119,7500,7500,0.6241610738255033,1400.0,,800,,1300.0,0.7692307692307693,100.0,,1400.0,0.8,300.0,0.75,1900.0,0.2,300.0,
2120,7600,7600,0.5944055944055944,1500.0,,900,,1400.0,0.8,200.0,,1500.0,0.875,400.0,0.8333333333333334,2000.0,0.14285714285714285,400.0,
2121,7700,7700,0.6262135922330098,1600.0,0.7272727272727273,1000,,1500.0,0.8181818181818182,300.0,0.6666666666666666,1600.0,,500.0,0.6,2100.0,0.2,500.0,1.0
2122,7800,7800,0.5637583892617449,1700.0,0.7777777777777778,1100,,1600.0,0.7272727272727273,400.0,,1700.0,,600.0,0.4444444444444444,2200.0,0.3,600.0,0.9
2123,7900,7900,0.6382978723404256,1800.0,0.9090909090909092,1200,0.7272727272727273,1700.0,0.8181818181818182,500.0,,1800.0,0.8666666666666667,700.0,0.625,2300.0,0.2,700.0,
2124,8000,8000,0.6038961038961039,1900.0,,1300,0.7142857142857143,1800.0,0.8571428571428571,600.0,0.9166666666666666,1900.0,0.8181818181818182,800.0,0.5333333333333333,2400.0,0.0,800.0,
2125,0,0,,2000.0,,1400,0.75,1900.0,0.8,700.0,0.7894736842105263,2000.0,0.6,900.0,0.8181818181818182,2500.0,,900.0,0.3333333333333333
2126,100,100,0.7925696594427245,2100.0,0.5714285714285714,1500,,2000.0,0.9090909090909092,800.0,0.8888888888888888,2100.0,0.875,1000.0,0.8,2600.0,,1000.0,0.2727272727272727
2127,200,200,0.8407643312101911,2200.0,0.7272727272727273,1600,,2100.0,0.7142857142857143,900.0,,2200.0,0.6363636363636364,1100.0,,2700.0,,1100.0,0.2307692307692308
2128,300,300,0.9805194805194806,2300.0,0.6428571428571429,1700,0.8461538461538461,2200.0,0.8888888888888888,1000.0,,2300.0,0.6363636363636364,1200.0,,2800.0,,1200.0,
2129,400,400,0.9215686274509804,2400.0,0.8,1800,0.7777777777777778,2300.0,0.8333333333333334,1100.0,0.75,2400.0,0.9,1300.0,0.75,2900.0,0.18181818181818185,1300.0,
2130,500,500,0.9281437125748504,2500.0,,1900,0.75,2400.0,,1200.0,0.9,2500.0,0.5555555555555556,1400.0,0.8,3000.0,0.2727272727272727,1400.0,0.05263157894736842
2131,600,600,0.8456375838926175,2600.0,,2000,0.9,2500.0,,1300.0,,2600.0,,1500.0,0.8461538461538461,3100.0,0.18181818181818185,1500.0,0.18181818181818185
2132,700,700,0.7748344370860927,2700.0,0.75,2100,0.7272727272727273,2600.0,0.8461538461538461,1400.0,,2700.0,,1600.0,0.7777777777777778,3200.0,0.25,1600.0,0.18181818181818185
2133,800,800,0.7021276595744681,2800.0,0.9,2200,,2700.0,0.7272727272727273,1500.0,0.8181818181818182,2800.0,0.6363636363636364,1700.0,0.625,3300.0,0.1,1700.0,
2134,900,900,0.7394366197183099,2900.0,,2300,,2800.0,0.8,1600.0,0.6,2900.0,0.7,1800.0,,3400.0,0.25,1800.0,
2135,1000,1000,0.6791044776119403,3000.0,,2400,0.7692307692307693,2900.0,0.8333333333333334,1700.0,0.6363636363636364,3000.0,0.8181818181818182,1900.0,,3500.0,,1900.0,0.25
2136,1100,1100,0.3809523809523809,3100.0,0.5263157894736842,2500,0.9,3000.0,0.8,1800.0,0.6666666666666666,3100.0,0.6363636363636364,2000.0,0.8333333333333334,3600.0,,2000.0,0.18181818181818185
2137,1200,1200,0.644927536231884,3200.0,0.7142857142857143,2600,,3100.0,0.9090909090909092,1900.0,0.7777777777777778,3200.0,0.6,2100.0,0.8333333333333334,3700.0,0.18181818181818185,2100.0,0.1111111111111111
2138,1300,1300,0.5574712643678161,3300.0,0.9090909090909092,2700,,3200.0,,2000.0,0.9090909090909092,3300.0,0.6666666666666666,2200.0,0.75,3800.0,,2200.0,0.0
2139,1400,1400,0.6577181208053692,3400.0,0.7,2800,0.5333333333333333,3300.0,,2100.0,0.7,3400.0,0.6153846153846154,2300.0,0.9090909090909092,3900.0,,2300.0,
2140,1500,1500,0.6474820143884892,3500.0,,2900,0.8181818181818182,3400.0,0.8181818181818182,2200.0,,3500.0,0.875,2400.0,0.75,4000.0,0.3157894736842105,2400.0,
2141,1600,1600,0.6352201257861635,3600.0,,3000,0.8,3500.0,0.75,2300.0,,3600.0,0.7142857142857143,2500.0,,4100.0,0.09090909090909093,2500.0,
2142,1700,1700,0.5932203389830508,3700.0,0.7272727272727273,3100,0.75,3600.0,0.75,2400.0,,3700.0,0.5833333333333334,2600.0,,4200.0,0.2307692307692308,2600.0,
2143,1800,1800,0.5689655172413793,3800.0,0.7,3200,0.75,3700.0,0.6666666666666666,2500.0,,3800.0,,2700.0,0.8571428571428571,4300.0,0.2727272727272727,2700.0,0.09090909090909093
2144,1900,1900,0.6226415094339622,3900.0,0.6666666666666666,3300,0.8461538461538461,3800.0,0.7,2600.0,,3900.0,,2800.0,,4400.0,0.6153846153846154,2800.0,0.25
2145,2000,2000,0.6416184971098265,4000.0,,3400,0.9166666666666666,3900.0,0.6666666666666666,2700.0,,4000.0,,2900.0,,4500.0,0.1111111111111111,2900.0,0.0
2146,2100,2100,0.6,4100.0,,3500,,4000.0,,2800.0,0.8461538461538461,4100.0,,3000.0,0.5263157894736842,4600.0,,3000.0,
2147,2200,2200,0.3986013986013986,4200.0,0.4736842105263158,3600,,4100.0,,2900.0,0.7777777777777778,4200.0,,3100.0,0.7857142857142857,4700.0,,3100.0,
2148,2300,2300,0.6349206349206349,4300.0,0.9,3700,0.75,4200.0,0.75,3000.0,0.7692307692307693,4300.0,,3200.0,,4800.0,,3200.0,0.16666666666666666
2149,2400,2400,0.6298701298701299,4400.0,0.8,3800,0.7692307692307693,4300.0,0.8,3100.0,0.6666666666666666,4400.0,,3300.0,,4900.0,,3300.0,0.3
2150,2500,2500,0.625,4500.0,0.6363636363636364,3900,0.6153846153846154,4400.0,0.8,3200.0,0.7272727272727273,4500.0,,3400.0,0.8,5000.0,0.09090909090909093,3400.0,0.06666666666666668
2151,2600,2600,0.6232876712328768,4600.0,0.6363636363636364,4000,,4500.0,0.8181818181818182,3300.0,,4600.0,,3500.0,0.8125,5100.0,0.21428571428571427,3500.0,0.0
2152,2700,2700,0.5945945945945946,4700.0,0.9,4100,,4600.0,0.7777777777777778,3400.0,,4700.0,,3600.0,0.7272727272727273,5200.0,0.3076923076923077,3600.0,
2153,2800,2800,0.5789473684210527,4800.0,,4200,0.6363636363636364,4700.0,0.8181818181818182,3500.0,0.375,4800.0,,3700.0,0.9,5300.0,0.3,3700.0,
2154,2900,2900,0.660377358490566,4900.0,,4300,0.6923076923076923,4800.0,0.6666666666666666,3600.0,0.9090909090909092,4900.0,,3800.0,,5400.0,,3800.0,0.0
2155,3000,3000,0.6541353383458647,5000.0,0.7857142857142857,4400,0.8,4900.0,,3700.0,0.8181818181818182,5000.0,,3900.0,,5500.0,,3900.0,0.2
2156,3100,3100,0.603448275862069,5100.0,0.5454545454545454,4500,0.8571428571428571,5000.0,,3800.0,0.6666666666666666,5100.0,,4000.0,0.5333333333333333,5600.0,0.2222222222222222,4000.0,0.2
2157,3200,3200,0.4972067039106145,5200.0,,4600,0.9230769230769232,5100.0,0.7,3900.0,0.6363636363636364,5200.0,,4100.0,0.75,5700.0,0.18181818181818185,4100.0,
2158,3300,3300,0.514792899408284,5300.0,,4700,0.875,5200.0,0.7058823529411765,4000.0,0.7777777777777778,5300.0,,4200.0,,5800.0,0.1111111111111111,4200.0,
2159,3400,3400,0.6225165562913907,5400.0,0.7272727272727273,4800,0.75,5300.0,0.8888888888888888,4100.0,0.6363636363636364,5400.0,,4300.0,,5900.0,0.26666666666666666,4300.0,0.2307692307692308
2160,3500,3500,0.6092715231788081,5500.0,0.9166666666666666,4900,0.8461538461538461,5400.0,0.8,4200.0,0.8571428571428571,5500.0,,4400.0,0.7352941176470589,6000.0,0.2727272727272727,4400.0,0.3636363636363637
2161,3600,3600,0.62,5600.0,0.5454545454545454,5000,0.8,5500.0,0.8888888888888888,4300.0,0.8,5600.0,,4500.0,,6100.0,0.2,4500.0,0.15384615384615385
2162,3700,3700,0.6071428571428571,5700.0,0.7,5100,0.7,5600.0,0.8,4400.0,,5700.0,,4600.0,,6200.0,0.18181818181818185,4600.0,0.18181818181818185
2163,3800,3800,0.5878787878787879,5800.0,0.375,5200,0.6923076923076923,5700.0,0.7777777777777778,4500.0,,5800.0,,4700.0,0.8181818181818182,6300.0,0.2222222222222222,4700.0,0.09090909090909093
2164,3900,3900,0.5912408759124088,5900.0,0.8181818181818182,5300,0.9,5800.0,0.9090909090909092,4600.0,0.4545454545454545,5900.0,0.06310679611650485,4800.0,0.9090909090909092,6400.0,0.2727272727272727,4800.0,0.2222222222222222
2165,4000,4000,0.6322580645161291,6000.0,0.75,5400,0.8333333333333334,5900.0,0.7777777777777778,4700.0,0.8461538461538461,6000.0,0.8888888888888888,4900.0,,6500.0,,4900.0,0.0
2166,4100,4100,0.5870646766169154,6100.0,,5500,0.8888888888888888,6000.0,,4800.0,0.8181818181818182,6100.0,0.7272727272727273,5000.0,,6600.0,,5000.0,0.2
2167,4200,4200,0.6166666666666667,6200.0,,5600,,6100.0,,4900.0,0.5454545454545454,6200.0,0.6,5100.0,,6700.0,0.1935483870967742,5100.0,0.125
2168,4300,4300,0.4444444444444444,6300.0,0.4666666666666667,5700,,6200.0,0.75,5000.0,0.8181818181818182,6300.0,0.8181818181818182,5200.0,,6800.0,,5200.0,0.2
2169,4400,4400,0.7518248175182481,6400.0,0.8,5800,,6300.0,0.75,5100.0,0.6923076923076923,6400.0,0.75,5300.0,0.9166666666666666,6900.0,,5300.0,0.1
2170,4500,4500,0.5905511811023622,6500.0,0.8333333333333334,5900,,6400.0,0.7777777777777778,5200.0,0.625,6500.0,0.6153846153846154,5400.0,0.8181818181818182,7000.0,,5400.0,
2171,4600,4600,0.6344827586206897,6600.0,0.8333333333333334,6000,,6500.0,0.8888888888888888,5300.0,0.7272727272727273,6600.0,,5500.0,0.8181818181818182,7100.0,0.1,5500.0,
2172,4700,4700,0.5957446808510638,6700.0,0.8571428571428571,6100,,6600.0,0.7,5400.0,,6700.0,,5600.0,0.8,7200.0,0.2,5600.0,0.2307692307692308
2173,4800,4800,0.6373626373626373,6800.0,,6200,,6700.0,0.8461538461538461,5500.0,,6800.0,,5700.0,0.8461538461538461,7300.0,0.2727272727272727,5700.0,
2174,4900,4900,0.6495726495726496,6900.0,,6300,,6800.0,0.9,5600.0,0.7142857142857143,6900.0,,5800.0,,7400.0,0.3,5800.0,
2175,5000,5000,0.6168831168831169,7000.0,0.9166666666666666,6400,,6900.0,,5700.0,,7000.0,0.6363636363636364,5900.0,,7500.0,0.2307692307692308,5900.0,0.07142857142857142
2176,5100,5100,0.6402439024390244,7100.0,0.6666666666666666,6500,,7000.0,,5800.0,,7100.0,0.75,6000.0,0.8,7600.0,0.08333333333333333,6000.0,0.18181818181818185
2177,5200,5200,0.640625,7200.0,,6600,,7100.0,0.7692307692307693,5900.0,0.75,7200.0,0.6363636363636364,6100.0,0.7,7700.0,0.0,6100.0,0.1
2178,5300,5300,0.5681818181818182,7300.0,,6700,,7200.0,0.8333333333333334,6000.0,0.7777777777777778,7300.0,,6200.0,0.7777777777777778,7800.0,0.375,6200.0,0.09090909090909093
2179,5400,5400,0.5862068965517241,7400.0,0.8181818181818182,6800,,7300.0,0.8461538461538461,6100.0,0.75,7400.0,,6300.0,0.8,7900.0,,6300.0,0.1
2180,5500,5500,0.5972222222222222,7500.0,0.7777777777777778,6900,,7400.0,0.9,6200.0,0.9,7500.0,0.6666666666666666,6400.0,0.8181818181818182,8000.0,,6400.0,
2181,5600,5600,0.575,7600.0,0.7692307692307693,7000,,7500.0,0.6363636363636364,6300.0,0.5,7600.0,0.7,6500.0,0.7,0.0,,6500.0,
2182,5700,5700,0.6689655172413793,7700.0,0.7692307692307693,7100,,7600.0,0.7777777777777778,6400.0,,7700.0,0.8181818181818182,6600.0,0.8,100.0,1.0,6600.0,0.1111111111111111
2183,5800,5800,0.6030927835051546,7800.0,0.9,7200,,7700.0,,6500.0,,7800.0,0.8888888888888888,6700.0,0.8,200.0,1.0,6700.0,0.09090909090909093
2184,5900,5900,0.7046979865771812,7900.0,0.75,7300,,7800.0,,6600.0,,7900.0,,6800.0,0.8333333333333334,300.0,,6800.0,0.3333333333333333
2185,6000,6000,0.6402439024390244,8000.0,0.8888888888888888,7400,,7900.0,0.7692307692307693,6700.0,,8000.0,,6900.0,0.75,400.0,,6900.0,0.1
2186,6100,6100,0.6086956521739131,0.0,,7500,,8000.0,0.6923076923076923,6800.0,,8100.0,0.5,7000.0,,500.0,1.0,7000.0,0.1111111111111111
2187,6200,6200,0.6106870229007634,100.0,,7600,,0.0,,6900.0,,0.0,,7100.0,,600.0,,7100.0,0.2
2188,6300,6300,0.4542124542124542,200.0,,7700,,100.0,,7000.0,0.5384615384615384,100.0,0.7272727272727273,7200.0,0.7777777777777778,700.0,,7200.0,0.09090909090909093
2189,6400,6400,0.6299212598425197,300.0,0.7692307692307693,7800,,200.0,,7100.0,0.7272727272727273,200.0,0.9230769230769232,7300.0,0.8571428571428571,800.0,0.4545454545454545,7300.0,0.2
2190,6500,6500,0.6153846153846154,400.0,0.8,7900,,300.0,0.8571428571428571,7200.0,0.75,300.0,,7400.0,0.8666666666666667,900.0,,7400.0,0.0
2191,6600,6600,0.5827338129496403,500.0,0.9,8000,,400.0,0.9285714285714286,7300.0,0.8,400.0,,7500.0,0.8333333333333334,1000.0,,7500.0,0.3
2192,6700,6700,0.5542857142857143,600.0,1.0,8100,,500.0,,7400.0,0.7692307692307693,500.0,,7600.0,,1100.0,0.38461538461538464,7600.0,0.3333333333333333
2193,6800,6800,0.6054054054054054,700.0,,8200,,600.0,,7500.0,,600.0,,7700.0,,1200.0,0.16666666666666666,7700.0,
2194,6900,6900,0.5619834710743802,800.0,,8300,,700.0,0.8666666666666667,7600.0,,700.0,0.9166666666666666,7800.0,0.8333333333333334,1300.0,0.1,7800.0,
