,time[ms],time_0,csv_load_0,time_1,csv_load_1,time_2,csv_load_2,time_3,csv_load_3,time_4,csv_load_4,time_5,csv_load_5,time_6,csv_load_6,time_7,csv_load_7,time_8,csv_load_8
2341,7100,7100,,7300,0.9090909090909092,7000,0.6363636363636364,7500,,6700,0.6666666666666666,7100.0,,7600.0,0.6363636363636364,300.0,1.0,200.0,
2342,7200,7200,0.6272189349112426,7400,0.6363636363636364,7100,0.8461538461538461,7600,,6800,0.8333333333333334,7200.0,0.7272727272727273,7700.0,0.6666666666666666,400.0,0.9090909090909092,300.0,
2343,7300,7300,0.5976331360946746,7500,0.8,7200,0.7272727272727273,7700,0.35714285714285715,6900,0.75,7300.0,0.8333333333333334,7800.0,0.8,500.0,0.8181818181818182,400.0,0.8571428571428571
2344,7400,7400,0.6610169491525424,7600,,7300,0.9,7800,,7000,0.7,7400.0,0.6666666666666666,7900.0,0.75,600.0,0.9230769230769232,500.0,0.9090909090909092
2345,7500,7500,0.5722543352601156,7700,,7400,0.8571428571428571,7900,,7100,0.8,7500.0,,8000.0,,700.0,0.8888888888888888,600.0,1.0
2346,7600,7600,0.6237623762376238,7800,0.5789473684210527,7500,,8000,0.6666666666666666,7200,,7600.0,,8100.0,,800.0,,700.0,
2347,7700,7700,0.6,7900,1.0,7600,,0,,7300,,7700.0,0.8181818181818182,0.0,,900.0,,800.0,
2348,7800,7800,0.6308724832214765,8000,0.75,7700,0.6,100,,7400,0.5,7800.0,0.6363636363636364,100.0,0.8571428571428571,1000.0,0.9230769230769232,900.0,0.95
2349,7900,7900,0.6064516129032258,0,,7800,0.6666666666666666,200,,7500,0.7272727272727273,7900.0,0.75,200.0,,1100.0,,1000.0,
2350,8000,8000,0.6346153846153846,100,0.9230769230769232,7900,0.8,300,0.9333333333333332,7600,0.6363636363636364,8000.0,,300.0,,1200.0,,1100.0,
2351,8100,8100,0.5918367346938775,200,,8000,0.8333333333333334,400,0.75,7700,0.875,8100.0,,400.0,0.9,1300.0,0.38461538461538464,1200.0,0.95
2352,0,0,,300,,0,,500,0.75,7800,0.8333333333333334,0.0,,500.0,0.875,1400.0,0.08333333333333333,1300.0,
2353,100,100,0.8866666666666667,400,0.6923076923076923,100,0.8461538461538461,600,0.9230769230769232,7900,,100.0,,600.0,0.8333333333333334,1500.0,,1400.0,
2354,200,200,0.8952879581151832,500,0.75,200,0.7272727272727273,700,0.7272727272727273,8000,,200.0,,700.0,0.9090909090909092,1600.0,,1500.0,0.25
2355,300,300,0.7304347826086957,600,0.8666666666666667,300,0.875,800,0.6923076923076923,0,,300.0,0.7692307692307693,800.0,0.5,1700.0,0.14285714285714285,1600.0,0.25
2356,400,400,0.7682119205298014,700,,400,0.6666666666666666,900,,100,0.8181818181818182,400.0,0.8461538461538461,900.0,,1800.0,0.18181818181818185,1700.0,
2357,500,500,0.7114093959731543,800,,500,0.8181818181818182,1000,,200,0.7692307692307693,500.0,0.8181818181818182,1000.0,,1900.0,0.3333333333333333,1800.0,
2358,600,600,0.6986301369863014,900,0.7692307692307693,600,,1100,0.9285714285714286,300,0.6666666666666666,600.0,0.8888888888888888,1100.0,0.9285714285714286,2000.0,,1900.0,0.2083333333333333
2359,700,700,0.6971428571428572,1000,0.9,700,,1200,0.7272727272727273,400,0.8,700.0,,1200.0,,2100.0,,2000.0,
2360,800,800,0.9182389937106918,1100,0.9090909090909092,800,0.7857142857142857,1300,0.9166666666666666,500,,800.0,,1300.0,,2200.0,0.3,2100.0,
2361,900,900,0.6020408163265306,1200,0.8333333333333334,900,,1400,0.75,600,,900.0,0.7,1400.0,0.6470588235294118,2300.0,0.2222222222222222,2200.0,0.2
2362,1000,1000,0.8104575163398693,1300,0.6923076923076923,1000,,1500,0.9,700,0.8125,1000.0,,1500.0,0.7777777777777778,2400.0,0.2,2300.0,0.16666666666666666
2363,1100,1100,0.8265895953757225,1400,0.9090909090909092,1100,0.5714285714285714,1600,,800,,1100.0,,1600.0,0.75,2500.0,0.0,2400.0,0.15384615384615385
2364,1200,1200,0.88125,1500,0.8,1200,0.9166666666666666,1700,,900,,1200.0,0.8666666666666667,1700.0,0.8181818181818182,2600.0,0.3333333333333333,2500.0,
2365,1300,1300,0.9259259259259259,1600,0.9090909090909092,1300,,1800,0.8275862068965517,1000,0.8461538461538461,1300.0,0.8181818181818182,1800.0,0.5833333333333334,2700.0,0.0,2600.0,
2366,1400,1400,0.8333333333333334,1700,,1400,,1900,0.7,1100,0.8571428571428571,1400.0,0.8333333333333334,1900.0,0.8571428571428571,2800.0,0.1,2700.0,0.16666666666666666
2367,1500,1500,0.7760416666666666,1800,,1500,0.7692307692307693,2000,,1200,1.0,1500.0,0.7272727272727273,2000.0,0.8181818181818182,2900.0,0.18181818181818185,2800.0,0.16666666666666666
2368,1600,1600,0.6294117647058823,1900,,1600,0.8461538461538461,2100,,1300,0.8333333333333334,1600.0,0.6363636363636364,2100.0,0.7692307692307693,3000.0,0.25,2900.0,
2369,1700,1700,0.6115107913669064,2000,,1700,,2200,0.7777777777777778,1400,,1700.0,,2200.0,,3100.0,,3000.0,
2370,1800,1800,0.5857988165680473,2100,0.8181818181818182,1800,,2300,0.7333333333333333,1500,,1800.0,,2300.0,,3200.0,,3100.0,0.15
2371,1900,1900,,2200,0.9090909090909092,1900,0.6923076923076923,2400,0.8,1600,0.7857142857142857,1900.0,0.29411764705882354,2400.0,0.5263157894736842,3300.0,0.0,3200.0,0.21428571428571427
2372,2000,2000,,2300,0.8571428571428571,2000,,2500,0.7,1700,0.8888888888888888,2000.0,0.75,2500.0,0.7272727272727273,3400.0,0.3333333333333333,3300.0,
2373,2100,2100,0.5914634146341463,2400,0.7272727272727273,2100,,2600,0.6,1800,0.7272727272727273,2100.0,0.5,2600.0,,3500.0,0.2727272727272727,3400.0,
2374,2200,2200,0.5968992248062015,2500,0.6666666666666666,2200,0.4782608695652174,2700,0.6666666666666666,1900,0.9,2200.0,,2700.0,,3600.0,0.0,3500.0,0.0
2375,2300,2300,0.6713286713286714,2600,0.8181818181818182,2300,,2800,,2000,0.7857142857142857,2300.0,,2800.0,0.8,3700.0,0.16666666666666666,3600.0,0.1
2376,2400,2400,0.6402116402116402,2700,,2400,,2900,,2100,0.6,2400.0,0.8181818181818182,2900.0,0.8571428571428571,3800.0,,3700.0,0.125
2377,2500,2500,0.6474358974358975,2800,,2500,0.8181818181818182,3000,0.8461538461538461,2200,0.75,2500.0,0.8333333333333334,3000.0,0.875,3900.0,,3800.0,0.09090909090909093
2378,2600,2600,0.625,2900,0.8181818181818182,2600,0.5454545454545454,3100,0.8571428571428571,2300,0.7777777777777778,2600.0,0.5555555555555556,3100.0,0.8,4000.0,0.16666666666666666,3900.0,0.15384615384615385
2379,2700,2700,0.6088328075566504,3000,0.8181818181818182,2700,0.7,3200,0.6666666666666666,2400,,2700.0,0.6666666666666666,3200.0,0.8333333333333334,4100.0,,4000.0,0.13333333333333333
2380,2800,2800,0.6332046332228691,3100,0.8461538461538461,2800,0.6666666666666666,3300,,2500,,2800.0,0.8,3300.0,,4200.0,,4100.0,
2381,2900,2900,0.6226415094339622,3200,0.9090909090909092,2900,0.8333333333333334,3400,,2600,0.75,2900.0,,3400.0,,4300.0,0.15789473684210525,4200.0,
2382,3000,3000,0.507537688442211,3300,,3000,,3500,,2700,0.8,3000.0,,3500.0,0.6190476190476191,4400.0,0.3,4300.0,0.15384615384615385
2383,3100,3100,0.4922279792746114,3400,,3100,,3600,,2800,,3100.0,0.6428571428571429,3600.0,0.8333333333333334,4500.0,,4400.0,0.2
2384,3200,3200,0.6666666666666666,3500,,3200,0.5882352941176471,3700,,2900,,3200.0,0.6923076923076923,3700.0,,4600.0,,4500.0,0.25
2385,3300,3300,0.5903614457831325,3600,,3300,0.6363636363636364,3800,,3000,0.75,3300.0,0.875,3800.0,,4700.0,0.5,4600.0,0.2222222222222222
2386,3400,3400,0.6730769230769231,3700,,3400,0.8,3900,,3100,0.8333333333333334,3400.0,,3900.0,0.8,4800.0,0.16666666666666666,4700.0,
2387,3500,3500,0.6447368421052632,3800,,3500,0.7272727272727273,4000,0.6363636363636364,3200,0.7142857142857143,3500.0,,4000.0,0.7142857142857143,4900.0,0.09090909090909093,4800.0,
2388,3600,3600,0.6490066225165563,3900,0.1935483870967742,3600,,4100,,3300,,3600.0,0.6666666666666666,4100.0,0.9,5000.0,0.18181818181818185,4900.0,
2389,3700,3700,0.6092715231788081,4000,,3700,,4200,,3400,,3700.0,0.7692307692307693,4200.0,0.8181818181818182,5100.0,0.07692307692307693,5000.0,
2390,3800,3800,0.6412213740458015,4100,,3800,0.7333333333333333,4300,0.7142857142857143,3500,0.8181818181818182,3800.0,0.7692307692307693,4300.0,0.7692307692307693,5200.0,,5100.0,0.18181818181818185
2391,3900,3900,0.6290322580645161,4200,0.8461538461538461,3900,0.7692307692307693,4400,0.7,3600,0.6666666666666666,3900.0,,4400.0,,5300.0,,5200.0,0.25
2392,4000,4000,0.6516129032258065,4300,0.8461538461538461,4000,0.5555555555555556,4500,0.9166666666666666,3700,0.6,4000.0,,4500.0,,5400.0,0.2307692307692308,5300.0,0.18181818181818185
2393,4100,4100,0.4220183486238532,4400,0.8,4100,,4600,0.8333333333333334,3800,0.75,4100.0,,4600.0,0.8,5500.0,0.2222222222222222,5400.0,0.0
2394,4200,4200,0.6111111111111112,4500,0.6,4200,,4700,0.7272727272727273,3900,0.6153846153846154,4200.0,0.6153846153846154,4700.0,0.6666666666666666,5600.0,0.18181818181818185,5500.0,0.1
2395,4300,4300,0.6666666666666666,4600,0.8,4300,0.45,4800,,4000,0.8,4300.0,0.6923076923076923,4800.0,,5700.0,0.3636363636363637,5600.0,0.25
2396,4400,4400,0.6233766233766234,4700,,4400,0.7777777777777778,4900,,4100,,4400.0,0.8461538461538461,4900.0,,5800.0,0.3333333333333333,5700.0,0.1
2397,4500,4500,0.65,4800,,4500,0.8181818181818182,5000,0.5555555555555556,4200,,4500.0,0.75,5000.0,0.6923076923076923,5900.0,0.2222222222222222,5800.0,0.25
2398,4600,4600,0.6395939086294417,4900,0.6428571428571429,4600,,5100,0.7692307692307693,4300,0.6666666666666666,4600.0,,5100.0,0.8181818181818182,6000.0,0.2222222222222222,5900.0,0.1
2399,4700,4700,0.6595744680851063,5000,0.9090909090909092,4700,,5200,0.7,4400,0.7777777777777778,4700.0,,5200.0,0.6666666666666666,6100.0,0.2222222222222222,6000.0,0.1111111111111111
2400,4800,4800,0.6715328467153284,5100,0.9,4800,0.8666666666666667,5300,,4500,0.5,4800.0,0.6666666666666666,5300.0,0.8181818181818182,6200.0,0.3,6100.0,0.16666666666666666
2401,4900,4900,0.8198757763975155,5200,0.8181818181818182,4900,0.8,5400,,4600,0.5454545454545454,4900.0,0.5,5400.0,0.6666666666666666,6300.0,,6200.0,0.0
2402,5000,5000,0.6685082872928176,5300,0.6363636363636364,5000,0.75,5500,0.6363636363636364,4700,0.75,5000.0,0.7692307692307693,5500.0,0.8,6400.0,,6300.0,
2403,5100,5100,0.6,5400,0.8181818181818182,5100,0.75,5600,0.75,4800,0.8181818181818182,5100.0,,5600.0,,6500.0,0.38461538461538464,6400.0,
2404,5200,5200,0.6547619047619048,5500,0.75,5200,0.8,5700,0.7692307692307693,4900,,5200.0,,5700.0,,6600.0,0.8333333333333334,6500.0,0.09090909090909093
2405,5300,5300,0.631578947368421,5600,,5300,0.875,5800,,5000,,5300.0,0.8333333333333334,5800.0,0.7857142857142857,6700.0,0.21428571428571427,6600.0,0.14285714285714285
2406,5400,5400,0.5757575757575758,5700,,5400,0.75,5900,,5100,0.7142857142857143,5400.0,0.6363636363636364,5900.0,0.7272727272727273,6800.0,,6700.0,0.2
2407,5500,5500,0.6381578947368421,5800,0.9230769230769232,5500,0.7272727272727273,6000,0.6666666666666666,5200,,5500.0,0.8888888888888888,6000.0,0.8333333333333334,6900.0,,6800.0,0.5
2408,5600,5600,0.6228571428571429,5900,0.625,5600,0.7777777777777778,6100,0.7272727272727273,5300,,5600.0,0.8461538461538461,6100.0,0.7777777777777778,7000.0,0.8461538461538461,6900.0,0.5714285714285714
2409,5700,5700,0.5987261146496815,6000,,5700,0.8571428571428571,6200,,5400,,5700.0,0.8333333333333334,6200.0,,7100.0,0.5,7000.0,
2410,5800,5800,0.54,6100,,5800,0.7,6300,,5500,,5800.0,0.5454545454545454,6300.0,,7200.0,0.2857142857142857,7100.0,
2411,5900,5900,0.5806451612903226,6200,0.9090909090909092,5900,0.75,6400,0.5833333333333334,5600,,5900.0,,6400.0,,7300.0,,7200.0,0.16666666666666666
2412,6000,6000,0.6373626373626373,6300,0.8333333333333334,6000,0.9166666666666666,6500,0.7777777777777778,5700,,6000.0,,6500.0,,7400.0,,7300.0,0.15384615384615385
2413,6100,6100,0.6524822695035462,6400,0.7,6100,,6600,0.6666666666666666,5800,,6100.0,,6600.0,0.55,7500.0,0.1176470588235294,7400.0,
2414,6200,6200,0.5794871794871795,6500,0.8571428571428571,6200,,6700,0.6,5900,,6200.0,,6700.0,0.6,7600.0,0.1111111111111111,7500.0,
2415,6300,6300,0.5971223021582733,6600,0.9,6300,,6800,,6000,,6300.0,0.8620689655172413,6800.0,,7700.0,0.16666666666666666,7600.0,0.2727272727272727
2416,6400,6400,0.6578947368421053,6700,0.75,6400,0.5,6900,,6100,,6400.0,,6900.0,,7800.0,0.2,7700.0,0.07692307692307693
2417,6500,6500,0.6470588235294118,6800,,6500,0.8,7000,0.4444444444444444,6200,,6500.0,,7000.0,0.9230769230769232,0.0,,7800.0,0.0
2418,6600,6600,0.6540540540540539,6900,,6600,0.7142857142857143,7100,0.5,6300,,6600.0,0.5454545454545454,7100.0,0.6666666666666666,100.0,1.0,7900.0,
2419,6700,6700,0.6688741721854304,7000,,6700,0.8888888888888888,7200,0.6,6400,,6700.0,0.6363636363636364,7200.0,0.8461538461538461,200.0,0.7777777777777778,8000.0,
2420,6800,6800,0.6198830409356725,7100,,6800,0.6363636363636364,7300,,6500,,6800.0,0.7272727272727273,7300.0,,300.0,,0.0,
2421,6900,6900,0.6938775510204082,7200,0.7777777777777778,6900,0.75,7400,,6600,,6900.0,0.5,7400.0,,400.0,,100.0,0.9333333333333332
2422,7000,7000,0.6375,7300,0.8,7000,,7500,0.7692307692307693,6700,,7000.0,,7500.0,0.7692307692307693,500.0,1.0,200.0,
2423,7100,7100,0.6086956521739131,7400,0.875,7100,,7600,0.7,6800,,7100.0,,7600.0,,600.0,1.0,300.0,
2424,7200,7200,0.32142857142857145,7500,0.9,7200,0.8571428571428571,7700,0.8181818181818182,6900,,7200.0,0.5882352941176471,7700.0,,700.0,0.9090909090909092,400.0,0.8461538461538461
2425,7300,7300,0.6216216216216216,7600,0.8,7300,,7800,0.8461538461538461,7000,,7300.0,0.6363636363636364,7800.0,0.75,800.0,,500.0,1.0
2426,7400,7400,0.6444444444444445,7700,0.8181818181818182,7400,,7900,0.7,7100,,7400.0,0.8,7900.0,0.7272727272727273,900.0,,600.0,
2427,7500,7500,0.6142857142857143,7800,0.8181818181818182,7500,0.8,8000,,7200,,7500.0,,8000.0,0.7777777777777778,1000.0,0.9230769230769232,700.0,
2428,7600,7600,0.6046511627906976,7900,,7600,0.7777777777777778,8100,,7300,,7600.0,,0.0,,1100.0,0.9333333333333332,800.0,0.8125
2429,7700,7700,0.6583850931677019,8000,,7700,0.8,0,,7400,,7700.0,0.8125,100.0,0.9285714285714286,1200.0,0.7272727272727273,900.0,1.0
2430,7800,7800,0.6284153005464481,8100,0.3333333333333333,7800,0.6666666666666666,100,0.9090909090909092,7500,,7800.0,0.7272727272727273,200.0,0.9090909090909092,1300.0,,1000.0,1.0
2431,7900,7900,0.5642857142857143,0,,7900,0.9090909090909092,200,0.6666666666666666,7600,,7900.0,0.8888888888888888,300.0,0.5454545454545454,1400.0,,1100.0,
2432,8000,8000,0.6197183098591549,100,1.0,8000,0.7272727272727273,300,0.7692307692307693,7700,0.6153846153846154,8000.0,0.5,400.0,0.7272727272727273,1500.0,0.16666666666666666,1200.0,
2433,0,0,,200,0.8181818181818182,0,,400,,7800,0.6666666666666666,0.0,,500.0,,1600.0,0.2727272727272727,1300.0,0.38461538461538464
2434,100,100,0.9322033898305084,300,0.625,100,0.9230769230769232,500,,7900,0.75,100.0,0.9285714285714286,600.0,,1700.0,0.4444444444444444,1400.0,0.7
2435,200,200,0.8888888888888888,400,0.6666666666666666,200,0.7777777777777778,600,0.9285714285714286,8000,0.8461538461538461,200.0,0.9090909090909092,700.0,1.0,1800.0,0.2727272727272727,1500.0,0.2222222222222222
2436,300,300,0.8,500,,300,0.6666666666666666,700,0.9090909090909092,0,,300.0,0.8181818181818182,800.0,0.8461538461538461,1900.0,0.07142857142857142,1600.0,0.09090909090909093
2437,400,400,0.7823834196891192,600,,400,0.6363636363636364,800,0.7777777777777778,100,0.9375,400.0,0.6666666666666666,900.0,,2000.0,,1700.0,0.26666666666666666
2438,500,500,0.7253521126760564,700,,500,,900,,200,0.8,500.0,0.7,1000.0,,2100.0,,1800.0,
2439,600,600,0.956989247311828,800,,600,,1000,,300,0.7777777777777778,600.0,,1100.0,,2200.0,0.3076923076923077,1900.0,
2440,700,700,0.8475609756097561,900,0.7222222222222222,700,0.8,1100,0.6842105263157895,400,0.7272727272727273,700.0,,1200.0,0.8260869565217391,2300.0,0.1111111111111111,2000.0,0.2727272727272727
2441,800,800,0.8220338983050848,1000,0.7,800,,1200,0.8666666666666667,500,,800.0,,1300.0,0.9090909090909092,2400.0,0.2,2100.0,0.18181818181818185
2442,900,900,0.8431372549019608,1100,0.9166666666666666,900,,1300,,600,,900.0,,1400.0,0.7272727272727273,2500.0,0.125,2200.0,0.4166666666666667
2443,1000,1000,0.7961783439490446,1200,,1000,0.9285714285714286,1400,,700,0.8666666666666667,1000.0,1.0,1500.0,0.6666666666666666,2600.0,0.2307692307692308,2300.0,0.1111111111111111
2444,1100,1100,0.7983870967741935,1300,,1100,,1500,0.7692307692307693,800,0.7272727272727273,1100.0,0.8461538461538461,1600.0,,2700.0,0.25,2400.0,0.1
2445,1200,1200,0.8214285714285714,1400,0.8461538461538461,1200,,1600,0.7272727272727273,900,0.8181818181818182,1200.0,,1700.0,,2800.0,,2500.0,0.18181818181818185
2446,1300,1300,0.813953488372093,1500,0.7777777777777778,1300,0.9285714285714286,1700,0.75,1000,,1300.0,,1800.0,,2900.0,,2600.0,0.3636363636363637
2447,1400,1400,0.6351351351351351,1600,0.6923076923076923,1400,0.9090909090909092,1800,0.8181818181818182,1100,,1400.0,0.7692307692307693,1900.0,,3000.0,,2700.0,0.1111111111111111
2448,1500,1500,0.6190476190476191,1700,,1500,,1900,0.6363636363636364,1200,0.9285714285714286,1500.0,0.6363636363636364,2000.0,0.7,3100.0,,2800.0,
2449,1600,1600,0.6106194690265486,1800,,1600,,2000,,1300,0.875,1600.0,0.6666666666666666,2100.0,0.6111111111111112,3200.0,0.25,2900.0,
2450,1700,1700,0.63125,1900,0.5238095238095238,1700,0.4444444444444444,2100,,1400,0.8,1700.0,0.8333333333333334,2200.0,0.8888888888888888,3300.0,0.25,3000.0,0.16666666666666666
2451,1800,1800,0.6149425287356322,2000,0.9285714285714286,1800,0.7142857142857143,2200,0.4117647058823529,1500,0.8181818181818182,1800.0,,2300.0,0.75,3400.0,0.3,3100.0,0.08333333333333333
2452,1900,1900,0.6153846153846154,2100,,1900,0.6,2300,0.7272727272727273,1600,0.6923076923076923,1900.0,,2400.0,,3500.0,0.2222222222222222,3200.0,0.4615384615384616
2453,2000,2000,0.6293706293706294,2200,,2000,,2400,0.8181818181818182,1700,,2000.0,0.8181818181818182,2500.0,,3600.0,0.2222222222222222,3300.0,0.3
2454,2100,2100,0.660377358490566,2300,0.75,2100,,2500,0.7272727272727273,1800,,2100.0,0.6666666666666666,2600.0,0.9,3700.0,0.1111111111111111,3400.0,0.08333333333333333
2455,2200,2200,0.4132231404958678,2400,0.8461538461538461,2200,0.7857142857142857,2600,,1900,0.8181818181818182,2200.0,0.7857142857142857,2700.0,0.7272727272727273,3800.0,,3500.0,
2456,2300,2300,0.6711409395973155,2500,0.7272727272727273,2300,0.7272727272727273,2700,,2000,0.7272727272727273,2300.0,0.6666666666666666,2800.0,0.8181818181818182,3900.0,,3600.0,
2457,2400,2400,0.6059113300492611,2600,0.9166666666666666,2400,0.7692307692307693,2800,0.6896551724137931,2100,0.6363636363636364,2400.0,0.8181818181818182,2900.0,0.7857142857142857,4000.0,0.10526315789473684,3700.0,0.16666666666666666
2458,2500,2500,0.6639344262295082,2700,,2500,0.7,2900,0.9,2200,0.7142857142857143,2500.0,,3000.0,,4100.0,0.3636363636363637,3800.0,0.18181818181818185
2459,2600,2600,0.5875,2800,,2600,,3000,,2300,0.6666666666666666,2600.0,,3100.0,,4200.0,0.2222222222222222,3900.0,0.07692307692307693
2460,2700,2700,0.6486486486486487,2900,,2700,,3100,,2400,0.7777777777777778,2700.0,0.6666666666666666,3200.0,0.6666666666666666,4300.0,,4000.0,
2461,2800,2800,0.6149068322981367,3000,,2800,0.55,3200,,2500,0.7692307692307693,2800.0,,3300.0,0.6666666666666666,4400.0,,4100.0,
2462,2900,2900,0.6218905472636815,3100,0.4166666666666667,2900,,3300,0.4545454545454545,2600,0.7,2900.0,,3400.0,0.8181818181818182,4500.0,0.09090909090909093,4200.0,0.2307692307692308
2463,3000,3000,0.6491228070175439,3200,0.7692307692307693,3000,,3400,0.9090909090909092,2700,0.9,3000.0,0.4375,3500.0,,4600.0,0.5,4300.0,0.16666666666666666
2464,3100,3100,0.6302521008403361,3300,,3100,0.75,3500,0.75,2800,,3100.0,,3600.0,,4700.0,0.3636363636363637,4400.0,0.0
2465,3200,3200,0.3474576271186441,3400,,3200,0.9,3600,0.6666666666666666,2900,,3200.0,,3700.0,0.7,4800.0,0.4545454545454545,4500.0,0.16666666666666666
2466,3300,3300,0.6136363636363636,3500,0.6428571428571429,3300,0.6666666666666666,3700,0.7272727272727273,3000,0.6153846153846154,3300.0,,3800.0,0.7142857142857143,4900.0,0.1,4600.0,0.4545454545454545
2467,3400,3400,0.6294117647058823,3600,0.8181818181818182,3400,,3800,0.625,3100,,3400.0,,3900.0,0.8,5000.0,,4700.0,0.3333333333333333
2468,3500,3500,0.6304347826086957,3700,0.9285714285714286,3500,,3900,0.8181818181818182,3200,,3500.0,0.6666666666666666,4000.0,0.7272727272727273,5100.0,,4800.0,0.18181818181818185
2469,3600,3600,0.6403508771929824,3800,0.8181818181818182,3600,0.75,4000,,3300,,3600.0,0.5,4100.0,,5200.0,0.21428571428571427,4900.0,
2470,3700,3700,0.5792682926829268,3900,,3700,,4100,,3400,,3700.0,0.6153846153846154,4200.0,,5300.0,0.2,5000.0,
2471,3800,3800,0.5864197530864198,4000,,3800,,4200,0.8888888888888888,3500,,3800.0,0.7272727272727273,4300.0,0.6842105263157895,5400.0,0.16666666666666666,5100.0,0.15384615384615385
2472,3900,3900,0.6114649681528662,4100,0.4,3900,0.5,4300,,3600,,3900.0,,4400.0,,5500.0,0.2222222222222222,5200.0,0.18181818181818185
2473,4000,4000,0.6479591836734694,4200,0.9,4000,0.75,4400,,3700,,4000.0,,4500.0,,5600.0,0.1111111111111111,5300.0,0.07142857142857142
2474,4100,4100,0.631578947368421,4300,0.8181818181818182,4100,0.8888888888888888,4500,0.8181818181818182,3800,0.7272727272727273,4100.0,0.5263157894736842,4600.0,0.7692307692307693,5700.0,0.2727272727272727,5400.0,0.2222222222222222
2475,4200,4200,0.584,4400,0.9090909090909092,4200,,4600,0.7272727272727273,3900,0.7,4200.0,0.7272727272727273,4700.0,,5800.0,0.3,5500.0,0.0
2476,4300,4300,0.33673469387755106,4500,0.8,4300,,4700,0.7692307692307693,4000,0.7,4300.0,,4800.0,,5900.0,,5600.0,0.2727272727272727
